4.904103074646049265e+01 3.336515802588176332e-04 0.000000000000000000e+00 3.269293076956788103e-03
4.903776156235633721e+01 3.191226613800331765e-04 0.000000000000000000e+00 3.269075138619337989e-03
4.903449259618325584e+01 3.255697631209652902e-04 0.000000000000000000e+00 3.268857214812192352e-03
4.903122384792672506e+01 3.250859985015132109e-04 0.000000000000000000e+00 3.268639305512913412e-03
4.902795531757222136e+01 3.370725987688365428e-04 0.000000000000000000e+00 3.268421410753733197e-03
4.902468700510521415e+01 3.286225142826921554e-04 0.000000000000000000e+00 3.268203530519047002e-03
4.902141891051117994e+01 3.195037394636664673e-04 0.000000000000000000e+00 3.267985664806918444e-03
4.901815103377559524e+01 3.197239559114976371e-04 0.000000000000000000e+00 3.267767813622240742e-03
4.901488337488393654e+01 3.305889175858110849e-04 0.000000000000000000e+00 3.267549976956249207e-03
4.901161593382168036e+01 3.276532832119741787e-04 0.000000000000000000e+00 3.267332154820663196e-03
4.900834871057431030e+01 3.230218247355140905e-04 0.000000000000000000e+00 3.267114347186237441e-03
4.900508170512730288e+01 3.288415151771711237e-04 0.000000000000000000e+00 3.266896554085172311e-03
4.900181491746614171e+01 3.178535641339496178e-04 0.000000000000000000e+00 3.266678775501876981e-03
4.899854834757630329e+01 3.176491315393346350e-04 0.000000000000000000e+00 3.266461011434415931e-03
4.899528199544327123e+01 3.175162763510729395e-04 0.000000000000000000e+00 3.266243261880854079e-03
4.899201586105253625e+01 3.170320563086182191e-04 0.000000000000000000e+00 3.266025526846080308e-03
4.898874994438957486e+01 3.211153154685575991e-04 0.000000000000000000e+00 3.265807806334978299e-03
4.898548424543987778e+01 3.163477304370220368e-04 0.000000000000000000e+00 3.265590100318329671e-03
4.898221876418892862e+01 3.165724561348254849e-04 0.000000000000000000e+00 3.265372408835122767e-03
4.897895350062221809e+01 3.236609159698931697e-04 0.000000000000000000e+00 3.265154731842504279e-03
4.897568845472523691e+01 3.216816519441447592e-04 0.000000000000000000e+00 3.264937069372635982e-03
4.897242362648346869e+01 3.206736298304536849e-04 0.000000000000000000e+00 3.264719421416759689e-03
4.896915901588241127e+01 3.163525870075563828e-04 0.000000000000000000e+00 3.264501787959311896e-03
4.896589462290754824e+01 3.214628033606050967e-04 0.000000000000000000e+00 3.264284169011988108e-03
4.896263044754437743e+01 3.184491937277071074e-04 0.000000000000000000e+00 3.264066564586484264e-03
4.895936648977838956e+01 3.296918759442717724e-04 0.000000000000000000e+00 3.263848974646793143e-03
4.895610274959508246e+01 3.223105208813423672e-04 0.000000000000000000e+00 3.263631399218239540e-03
4.895283922697995393e+01 3.302993909631875952e-04 0.000000000000000000e+00 3.263413838292075243e-03
4.894957592191849471e+01 3.214256970093913048e-04 0.000000000000000000e+00 3.263196291873177429e-03
4.894631283439620262e+01 3.443620618343019141e-04 0.000000000000000000e+00 3.262978759959610144e-03
4.894304996439857547e+01 3.277827972862536600e-04 0.000000000000000000e+00 3.262761242542631685e-03
4.893978731191111819e+01 3.222480846255161438e-04 0.000000000000000000e+00 3.262543739627117925e-03
4.893652487691932151e+01 3.219802449053883720e-04 0.000000000000000000e+00 3.262326251211133347e-03
4.893326265940869746e+01 3.197193127110675367e-04 0.000000000000000000e+00 3.262108777292748070e-03
4.893000065936473675e+01 3.249319649130739582e-04 0.000000000000000000e+00 3.261891317876831464e-03
4.892673887677295141e+01 3.561106589859959026e-04 0.000000000000000000e+00 3.261673872941039422e-03
4.892347731161884639e+01 3.356542387562230800e-04 0.000000000000000000e+00 3.261456442517459992e-03
4.892021596388791949e+01 3.209495118461999251e-04 0.000000000000000000e+00 3.261239026576945050e-03
4.891695483356568275e+01 3.453758722731591719e-04 0.000000000000000000e+00 3.261021625144770817e-03
4.891369392063764110e+01 3.247795393035797420e-04 0.000000000000000000e+00 3.260804238191801312e-03
4.891043322508929947e+01 3.313018318710767886e-04 0.000000000000000000e+00 3.260586865736503966e-03
4.890717274690616989e+01 3.359893128313285208e-04 0.000000000000000000e+00 3.260369507763350404e-03
4.890391248607376440e+01 3.339051510391382368e-04 0.000000000000000000e+00 3.260152164290803286e-03
4.890065244257759502e+01 3.367328363357539748e-04 0.000000000000000000e+00 3.259934835296538023e-03
4.889739261640316670e+01 3.362815046800463037e-04 0.000000000000000000e+00 3.259717520799012939e-03
4.889413300753599856e+01 3.485847446166795492e-04 0.000000000000000000e+00 3.259500220782704429e-03
4.889087361596160264e+01 3.237752559549227798e-04 0.000000000000000000e+00 3.259282935252477090e-03
4.888761444166549097e+01 3.242876095325053411e-04 0.000000000000000000e+00 3.259065664206397574e-03
4.888435548463318270e+01 3.597661052346610706e-04 0.000000000000000000e+00 3.258848407656123221e-03
4.888109674485018985e+01 3.668116177913907801e-04 0.000000000000000000e+00 3.258631165572549275e-03
4.887783822230203867e+01 3.336581394324490083e-04 0.000000000000000000e+00 3.258413937967336547e-03
4.887457991697424120e+01 3.280884709695946295e-04 0.000000000000000000e+00 3.258196724865709219e-03
4.887132182885231657e+01 3.333255303946349888e-04 0.000000000000000000e+00 3.257979526224998729e-03
4.886806395792179103e+01 3.201873615744041412e-04 0.000000000000000000e+00 3.257762342070433595e-03
4.886480630416817661e+01 3.249418624187407284e-04 0.000000000000000000e+00 3.257545172393291194e-03
4.886154886757700666e+01 3.313999486436505207e-04 0.000000000000000000e+00 3.257328017191644248e-03
4.885829164813380032e+01 3.208059559320746703e-04 0.000000000000000000e+00 3.257110876463562878e-03
4.885503464582407673e+01 3.217106832044849102e-04 0.000000000000000000e+00 3.256893750207118070e-03
4.885177786063336924e+01 3.204290686535016166e-04 0.000000000000000000e+00 3.256676638440729552e-03
4.884852129254719699e+01 3.257351949662599987e-04 0.000000000000000000e+00 3.256459541142115235e-03
4.884526494155109333e+01 3.181428091506236649e-04 0.000000000000000000e+00 3.256242458309349143e-03
4.884200880763058450e+01 3.189073968248138410e-04 0.000000000000000000e+00 3.256025389940504430e-03
4.883875289077119675e+01 3.231929341254745954e-04 0.000000000000000000e+00 3.255808336060769716e-03
4.883549719095846342e+01 3.192615102978614669e-04 0.000000000000000000e+00 3.255591296647875488e-03
4.883224170817791787e+01 3.214779960383174970e-04 0.000000000000000000e+00 3.255374271686338472e-03
4.882898644241509345e+01 3.337416605592757098e-04 0.000000000000000000e+00 3.255157261201343816e-03
4.882573139365551640e+01 3.566944385928768170e-04 0.000000000000000000e+00 3.254940265177406079e-03
4.882247656188472718e+01 3.265718625690057519e-04 0.000000000000000000e+00 3.254723283626150074e-03
4.881922194708825202e+01 3.207721149600852723e-04 0.000000000000000000e+00 3.254506316545642021e-03
4.881596754925163850e+01 3.310370076313939522e-04 0.000000000000000000e+00 3.254289363920406884e-03
4.881271336836041286e+01 3.185799424049471436e-04 0.000000000000000000e+00 3.254072425762063840e-03
4.880945940440012265e+01 3.186189891580518585e-04 0.000000000000000000e+00 3.253855502055140892e-03
4.880620565735630123e+01 3.185440980485364985e-04 0.000000000000000000e+00 3.253638592811255482e-03
4.880295212721448905e+01 3.169281297411181432e-04 0.000000000000000000e+00 3.253421698042015513e-03
4.879969881396022657e+01 3.206490082776928749e-04 0.000000000000000000e+00 3.253204817718414240e-03
4.879644571757905425e+01 3.208163276192278887e-04 0.000000000000000000e+00 3.252987951852065636e-03
4.879319283805651963e+01 3.173715894658205505e-04 0.000000000000000000e+00 3.252771100441041990e-03
4.878994017537816319e+01 3.375880815490427947e-04 0.000000000000000000e+00 3.252554263496947734e-03
4.878668772952952537e+01 3.203887029025125175e-04 0.000000000000000000e+00 3.252337441004320411e-03
4.878343550049616084e+01 3.180594694249690960e-04 0.000000000000000000e+00 3.252120632961236647e-03
4.878018348826361006e+01 3.263001702071394151e-04 0.000000000000000000e+00 3.251903839365770463e-03
4.877693169281742058e+01 3.379687263325617638e-04 0.000000000000000000e+00 3.251687060236282175e-03
4.877368011414314708e+01 3.252944341715456188e-04 0.000000000000000000e+00 3.251470295543797562e-03
4.877042875222633000e+01 3.285675010439798927e-04 0.000000000000000000e+00 3.251253545313434121e-03
4.876717760705252402e+01 3.282529204688355525e-04 0.000000000000000000e+00 3.251036809516225003e-03
4.876392667860728380e+01 3.200746508369859745e-04 0.000000000000000000e+00 3.250820088184042285e-03
4.876067596687615691e+01 3.220188838663933569e-04 0.000000000000000000e+00 3.250603381301436952e-03
4.875742547184469800e+01 3.271985762997811241e-04 0.000000000000000000e+00 3.250386688846212350e-03
4.875417519349846174e+01 3.246618037453596699e-04 0.000000000000000000e+00 3.250170010843474264e-03
4.875092513182300991e+01 3.283555596459859218e-04 0.000000000000000000e+00 3.249953347284539971e-03
4.874767528680389006e+01 3.255180199483684333e-04 0.000000000000000000e+00 3.249736698167482191e-03
4.874442565842666397e+01 3.294983243425240928e-04 0.000000000000000000e+00 3.249520063503882807e-03
4.874117624667688631e+01 3.462415210301416735e-04 0.000000000000000000e+00 3.249303443278307550e-03
4.873792705154011884e+01 3.375038795266067752e-04 0.000000000000000000e+00 3.249086837482081068e-03
4.873467807300191623e+01 3.406962026833906115e-04 0.000000000000000000e+00 3.248870246133534184e-03
4.873142931104784736e+01 3.309956417903009147e-04 0.000000000000000000e+00 3.248653669223989376e-03
4.872818076566346690e+01 3.286918592417245794e-04 0.000000000000000000e+00 3.248437106751521104e-03
4.872493243683434372e+01 3.281645889528274091e-04 0.000000000000000000e+00 3.248220558714203822e-03
4.872168432454603959e+01 3.313808250520566649e-04 0.000000000000000000e+00 3.248004025116863099e-03
4.871843642878412339e+01 3.255569390271189321e-04 0.000000000000000000e+00 3.247787505937333504e-03
4.871518874953415690e+01 3.200362087268637519e-04 0.000000000000000000e+00 3.247571001214168401e-03
4.871194128678170188e+01 3.179644583619613491e-04 0.000000000000000000e+00 3.247354510904966809e-03
4.870869404051233431e+01 3.332110432290043387e-04 0.000000000000000000e+00 3.247138035041532284e-03
4.870544701071162308e+01 3.248205731880223521e-04 0.000000000000000000e+00 3.246921573601705899e-03
4.870220019736512995e+01 3.202257139784910121e-04 0.000000000000000000e+00 3.246705126597049587e-03
4.869895360045843091e+01 3.185956519373580155e-04 0.000000000000000000e+00 3.246488694012157269e-03
4.869570721997710194e+01 3.185306094723345540e-04 0.000000000000000000e+00 3.246272275865328544e-03
4.869246105590670481e+01 3.179789821991934077e-04 0.000000000000000000e+00 3.246055872141156463e-03
4.868921510823282262e+01 3.187652976662637503e-04 0.000000000000000000e+00 3.245839482837721557e-03
4.868596937694102422e+01 3.226486657616642545e-04 0.000000000000000000e+00 3.245623107966574480e-03
4.868272386201689272e+01 3.208987173434830792e-04 0.000000000000000000e+00 3.245406747512320431e-03
4.867947856344599700e+01 3.232557771598015676e-04 0.000000000000000000e+00 3.245190401486507028e-03
4.867623348121391302e+01 3.235349783824806053e-04 0.000000000000000000e+00 3.244974069887208729e-03
4.867298861530622389e+01 3.611760220077566189e-04 0.000000000000000000e+00 3.244757752699036803e-03
4.866974396570851269e+01 3.246551129796097996e-04 0.000000000000000000e+00 3.244541449933536700e-03
4.866649953240635540e+01 3.228799910242259900e-04 0.000000000000000000e+00 3.244325161602247803e-03
4.866325531538532800e+01 3.241230502122277677e-04 0.000000000000000000e+00 3.244108887662857169e-03
4.866001131463102070e+01 3.196574745846900070e-04 0.000000000000000000e+00 3.243892628153834893e-03
4.865676753012900946e+01 3.219994347695187857e-04 0.000000000000000000e+00 3.243676383073248928e-03
4.865352396186488448e+01 3.186517166345609743e-04 0.000000000000000000e+00 3.243460152392264699e-03
4.865028060982422886e+01 3.200498280234607084e-04 0.000000000000000000e+00 3.243243936122418986e-03
4.864703747399263278e+01 3.239159178375993582e-04 0.000000000000000000e+00 3.243027734275245964e-03
4.864379455435567223e+01 3.430856891235874303e-04 0.000000000000000000e+00 3.242811546848817054e-03
4.864055185089894451e+01 3.292021023286769007e-04 0.000000000000000000e+00 3.242595373814311996e-03
4.863730936360803980e+01 3.361276423135490035e-04 0.000000000000000000e+00 3.242379215203436763e-03
4.863406709246854120e+01 3.302178128185589870e-04 0.000000000000000000e+00 3.242163071000816500e-03
4.863082503746604601e+01 3.244237815052493563e-04 0.000000000000000000e+00 3.241946941197810985e-03
4.862758319858613731e+01 3.227120726894256689e-04 0.000000000000000000e+00 3.241730825812663870e-03
4.862434157581441951e+01 3.221403130884706247e-04 0.000000000000000000e+00 3.241514724830012878e-03
4.862110016913647570e+01 3.332224719924980257e-04 0.000000000000000000e+00 3.241298638261374838e-03
4.861785897853790317e+01 3.426019489815875885e-04 0.000000000000000000e+00 3.241082566084672358e-03
4.861461800400430633e+01 3.411035542880395022e-04 0.000000000000000000e+00 3.240866508318143453e-03
4.861137724552126826e+01 3.307518479370546690e-04 0.000000000000000000e+00 3.240650464953145730e-03
4.860813670307439338e+01 3.341693057967553139e-04 0.000000000000000000e+00 3.240434435987762755e-03
4.860489637664928608e+01 3.385995680244755206e-04 0.000000000000000000e+00 3.240218421433503550e-03
4.860165626623153656e+01 3.242782540643333747e-04 0.000000000000000000e+00 3.240002421268303300e-03
4.859841637180674923e+01 3.245840679962716936e-04 0.000000000000000000e+00 3.239786435503672762e-03
4.859517669336052847e+01 3.356566820213107241e-04 0.000000000000000000e+00 3.239570464137690731e-03
4.859193723087847161e+01 3.470956598586408823e-04 0.000000000000000000e+00 3.239354507168438601e-03
4.858869798434618303e+01 3.256056729436216410e-04 0.000000000000000000e+00 3.239138564607415855e-03
4.858545895374926715e+01 3.444556884290768417e-04 0.000000000000000000e+00 3.238922636425862513e-03
4.858222013907332837e+01 3.449354415628304521e-04 0.000000000000000000e+00 3.238706722648699611e-03
4.857898154030397819e+01 3.227629771323328213e-04 0.000000000000000000e+00 3.238490823253882284e-03
4.857574315742681392e+01 3.224847429902873478e-04 0.000000000000000000e+00 3.238274938259612986e-03
4.857250499042745417e+01 3.550582248772579837e-04 0.000000000000000000e+00 3.238059067657267105e-03
4.856926703929150335e+01 3.229435951292346989e-04 0.000000000000000000e+00 3.237843211444924735e-03
4.856602930400457296e+01 3.293248526633375394e-04 0.000000000000000000e+00 3.237627369613963867e-03
4.856279178455226742e+01 3.208891196504579275e-04 0.000000000000000000e+00 3.237411542182577415e-03
4.855955448092020532e+01 3.226990322273494459e-04 0.000000000000000000e+00 3.237195729135439962e-03
4.855631739309399819e+01 3.203052217333663180e-04 0.000000000000000000e+00 3.236979930470633773e-03
4.855308052105925753e+01 3.314885051102126165e-04 0.000000000000000000e+00 3.236764146199643585e-03
4.854984386480160197e+01 3.377363620706113874e-04 0.000000000000000000e+00 3.236548376307149186e-03
4.854660742430665010e+01 3.291481371220506122e-04 0.000000000000000000e+00 3.236332620797936679e-03
4.854337119956001345e+01 3.391305388336942847e-04 0.000000000000000000e+00 3.236116879670084424e-03
4.854013519054731063e+01 3.239559057763705314e-04 0.000000000000000000e+00 3.235901152921678587e-03
4.853689939725416025e+01 3.261060799869911495e-04 0.000000000000000000e+00 3.235685440564192630e-03
4.853366381966618093e+01 3.309711175489459998e-04 0.000000000000000000e+00 3.235469742582316316e-03
4.853042845776899838e+01 3.225480982246041526e-04 0.000000000000000000e+00 3.235254058974134511e-03
4.852719331154823124e+01 3.184400121469183119e-04 0.000000000000000000e+00 3.235038389751120243e-03
